gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot_grad/Shape	Shape	GPU-0	2	25	39	(6400x128)->(int32 2x1)	0	4	0	gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot_grad/Shape@GPU-0@(6400x128)->(int32 2x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/Neg/StackPushV2	StackPushV2	GPU-0	21	2801	8448	(tf_resource 1x1)(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/Neg/StackPushV2@GPU-0@(tf_resource 1x1)(128x128)->(128x128)
edge_486_dynamic_seq2seq/decoder/transpose_1/MEMCPYDtoH	MEMCPYDtoH	GPU-0	0	6	6	(Transfer)->(4608 bytes)	0	0	6	edge_486_dynamic_seq2seq/decoder/transpose_1/MEMCPYDtoH@GPU-0@(Transfer)->(4608 bytes)
ConstantFolding/dynamic_seq2seq/encoder/rnn/stack_const_axis	Const	GPU-0	21	247	426	(no input)->(int32 1x1)	0	51	0	ConstantFolding/dynamic_seq2seq/encoder/rnn/stack_const_axis@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape_1	Reshape	GPU-0	6	21	58	(int32 29x128)(int32 1x1)->(int32 3712x1)	0	11	0	gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape_1@GPU-0@(int32 29x128)(int32 1x1)->(int32 3712x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Sum_1	Sum	GPU-0	19	1413	3785	(128x128)(int32 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_2_grad/Sum_1@GPU-0@(128x128)(int32 1x1)->(128x128)
gradients/dynamic_seq2seq/decoder/LuongAttention/mul_grad/Mul	Mul	GPU-0	0	107	107	(128x50x128)(128x50x1)->(128x50x128)	4	4	0	gradients/dynamic_seq2seq/decoder/LuongAttention/mul_grad/Mul@GPU-0@(128x50x128)(128x50x1)->(128x50x128)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Reshape	Reshape	GPU-0	2	2	10	(38x128)(int32 1x1)->(4864x1)	0	2	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Reshape@GPU-0@(38x128)(int32 1x1)->(4864x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Reshape_1	Reshape	GPU-0	10	1569	4980	(128x128)(int32 2x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Reshape_1@GPU-0@(128x128)(int32 2x1)->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	15	260	393	(int32 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Add_grad/BroadcastGradientArgs/f_acc@GPU-0@(int32 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul	MatMul	GPU-0	0	19703	19703	(128x256)(256x512)->(128x512)	51	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/MatMul@GPU-0@(128x256)(256x512)->(128x512)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/mul	Mul	GPU-0	0	429	429	(1x1)(128x49)->(128x49)	3	3	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/mul@GPU-0@(1x1)(128x49)->(128x49)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Shape	Shape	GPU-0	0	3	5	(2304x1)(2304x17191 slot 1 slot )->(int32 1x1)	0	1	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_2_grad/Shape@GPU-0@(2304x1)(2304x17191 slot 1 slot )->(int32 1x1)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	522	522	(tf_resource 1x1)(1x1 slot 1 slot )(int32 39x1)(39x128x128)(1x1)->(1x1)	5	5	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 39x1)(39x128x128)(1x1)->(1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/Shape	Shape	GPU-0	23	3791	7610	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/basic_lstm_cell/Add_1_grad/Shape@GPU-0@(128x128)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Mul/Enter	Enter	GPU-0	17	53	229	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/Mul/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Squeeze_grad/Reshape/StackPopV2	StackPopV2	GPU-0	37	2611	7313	(tf_resource 1x1)->(int32 3x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Squeeze_grad/Reshape/StackPopV2@GPU-0@(tf_resource 1x1)->(int32 3x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/ExpandDims/dim	Const	GPU-0	23	1451	10344	(no input)->(int32 1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/ExpandDims/dim@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/Merge_grad/StackPopV2/Enter	Enter	GPU-0	17	109	297	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/TrainingHelperNextInputs/cond/Merge_grad/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Shape	Shape	GPU-0	4	28	57	(128x29x128)->(int32 3x1)	0	12	0	dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Shape@GPU-0@(128x29x128)->(int32 3x1)
dynamic_seq2seq/decoder/decoder/while/Switch_12	Switch	GPU-0	25	2130	25564	(boolean 128x1)(int32 1x1 slot 1 slot )(boolean 1x1)->(boolean 128x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/Switch_12@GPU-0@(boolean 128x1)(int32 1x1 slot 1 slot )(boolean 1x1)->(boolean 128x1)
gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Reshape_grad/Shape	Shape	GPU-0	6	27	62	(128x29x128)->(int32 3x1)	0	12	0	gradients/dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Reshape_grad/Shape@GPU-0@(128x29x128)->(int32 3x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/f_acc	StackV2	GPU-0	19	211	334	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/mul_grad/BroadcastGradientArgs/f_acc@GPU-0@(1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat	ConcatV2	GPU-0	0	9269	9269	(128x128)(128x128)(int32 1x1)->(128x256)	51	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/concat@GPU-0@(128x128)(128x128)(int32 1x1)->(128x256)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape	Shape	GPU-0	13	102	159	(19x128x128)->(int32 3x1)	0	18	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/Shape@GPU-0@(19x128x128)->(int32 3x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul	BatchMatMul	GPU-0	0	12187	12187	(128x1x29)(128x29x128)->(128x1x128)	12	12	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/MatMul@GPU-0@(128x1x29)(128x29x128)->(128x1x128)
gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape	Reshape	GPU-0	0	4	13	(51x128x128)(int32 2x1)->(6528x128)	0	4	0	gradients/dynamic_seq2seq/decoder/embedding_lookup_grad/Reshape@GPU-0@(51x128x128)(int32 2x1)->(6528x128)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/StackPushV2_1	StackPushV2	GPU-0	20	2184	5117	(tf_resource 1x1)(int32 2x1)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/BroadcastGradientArgs/StackPushV2_1@GPU-0@(tf_resource 1x1)(int32 2x1)->(int32 2x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/Sum_1	Sum	GPU-0	12	1294	3799	(128x128)(int32 1x1)->(128x128)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_0/basic_lstm_cell/Mul_1_grad/Sum_1@GPU-0@(128x128)(int32 1x1)->(128x128)
gradients/dynamic_seq2seq/decoder/LuongAttention/mul_grad/Shape_1	Shape	GPU-0	0	9	17	(128x49x1)->(int32 3x1)	0	3	0	gradients/dynamic_seq2seq/decoder/LuongAttention/mul_grad/Shape_1@GPU-0@(128x49x1)->(int32 3x1)
edge_1736_dynamic_seq2seq/encoder/rnn/while/GreaterEqual/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	3611	3611	(Transfer)->(128 bytes)	0	0	51	edge_1736_dynamic_seq2seq/encoder/rnn/while/GreaterEqual/MEMCPYHtoD@GPU-0@(Transfer)->(128 bytes)
dynamic_seq2seq/decoder/attention/attention_layer/kernel	VariableV2	GPU-0	13	124	230	(no input)->(256x128)	0	51	0	dynamic_seq2seq/decoder/attention/attention_layer/kernel@GPU-0@(no input)->(256x128)
dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	120	120	(tf_resource 1x1)(1x1 slot 1 slot )(int32 46x1)(46x128x128)(1x1)->(1x1)	1	1	0	dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 46x1)(46x128x128)(1x1)->(1x1)
dynamic_seq2seq/encoder/rnn/while/Exit_3/assert_shape/Assert/data_0	Const	CPU-0	5	213	275	(no input)->(string 1x1)	0	51	0	dynamic_seq2seq/encoder/rnn/while/Exit_3/assert_shape/Assert/data_0@CPU-0@(no input)->(string 1x1)
dynamic_seq2seq/decoder/decoder/while/Enter_12	Enter	GPU-0	53	96	417	(boolean 128x1)->(boolean 128x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/Enter_12@GPU-0@(boolean 128x1)->(boolean 128x1)
GradientDescent/update_embeddings/decoder/embedding_decoder/mul	Mul	GPU-0	0	20	20	(3584x128)(1x1)(int32 1x1 slot 1 slot )->(3584x128)	1	1	0	GradientDescent/update_embeddings/decoder/embedding_decoder/mul@GPU-0@(3584x128)(1x1)(int32 1x1 slot 1 slot )->(3584x128)
gradients/dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	1	1	(Transfer)->(144 bytes)	0	0	1	gradients/dynamic_seq2seq/decoder/TrainingHelper/TensorArrayUnstack/TensorArrayScatter/TensorArrayScatterV3_grad/TensorArrayGatherV3/MEMCPYHtoD@GPU-0@(Transfer)->(144 bytes)
dynamic_seq2seq/decoder/LuongAttention/Shape	Shape	GPU-0	2	14	26	(128x39x128)->(int32 3x1)	0	7	0	dynamic_seq2seq/decoder/LuongAttention/Shape@GPU-0@(128x39x128)->(int32 3x1)
dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Shape	Shape	GPU-0	2	9	18	(128x49x128)->(int32 3x1)	0	3	0	dynamic_seq2seq/decoder/LuongAttention/memory_layer/Tensordot/Shape@GPU-0@(128x49x128)->(int32 3x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/Shape	Shape	GPU-0	11	2368	5403	(128x128)->(int32 2x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_1_grad/Shape@GPU-0@(128x128)->(int32 2x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/assert_positive/assert_less/Assert/Assert/data_0	Const	CPU-0	6	2262	4148	(no input)->(string 1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/assert_positive/assert_less/Assert/Assert/data_0@CPU-0@(no input)->(string 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/BroadcastGradientArgs	BroadcastGradientArgs	GPU-0	42	8887	19534	(int32 2x1)(int32 1x1)->(int32 1x1)(int32 2x1 slot 1 slot )	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/div_grad/BroadcastGradientArgs@GPU-0@(int32 2x1)(int32 1x1)->(int32 1x1)(int32 2x1 slot 1 slot )
dynamic_seq2seq/encoder/rnn/while/Switch_3	Switch	GPU-0	22	1877	6014	(128x128)(int32 1x1 slot 1 slot )(boolean 1x1)->(128x128)	0	51	0	dynamic_seq2seq/encoder/rnn/while/Switch_3@GPU-0@(128x128)(int32 1x1 slot 1 slot )(boolean 1x1)->(128x128)
gradients/dynamic_seq2seq/decoder/output_projection/Tensordot/MatMul_grad/MatMul	MatMul	GPU-0	0	1	1	(5888x17191)(128x17191)->(5888x128)	1	1	0	gradients/dynamic_seq2seq/decoder/output_projection/Tensordot/MatMul_grad/MatMul@GPU-0@(5888x17191)(128x17191)->(5888x128)
dynamic_seq2seq/decoder/decoder/while/Switch_5	Switch	GPU-0	22	1692	5311	(128x128)(int32 1x1 slot 1 slot )(boolean 1x1)->(128x128)	0	51	0	dynamic_seq2seq/decoder/decoder/while/Switch_5@GPU-0@(128x128)(int32 1x1 slot 1 slot )(boolean 1x1)->(128x128)
dynamic_seq2seq/transpose_1	Transpose	GPU-0	0	5	5	(int32 128x19)(int32 128x18 slot 1 slot )(int32 128x18 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 18x128)	1	1	0	dynamic_seq2seq/transpose_1@GPU-0@(int32 128x19)(int32 128x18 slot 1 slot )(int32 128x18 slot 2 slot )(int32 128x1 slot 3 slot )(int32 128x1 slot 4 slot )(int32 2x1)->(int32 18x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/f_acc	StackV2	GPU-0	20	218	333	(1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/f_acc@GPU-0@(1)->(tf_resource 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Const	Const	GPU-0	21	62	180	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Const@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/sub	Sub	GPU-0	0	1023	1023	(128x50)(128x1)->(128x50)	4	4	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Softmax_grad/sub@GPU-0@(128x50)(128x1)->(128x50)
dynamic_seq2seq/SequenceMask/Less	Less	GPU-0	0	85	91	(int32 18x1)(int32 128x1)->(boolean 128x18)	0	1	0	dynamic_seq2seq/SequenceMask/Less@GPU-0@(int32 18x1)(int32 128x1)->(boolean 128x18)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select/StackPopV2	StackPopV2	GPU-0	2	259	682	(tf_resource 1x1)->(boolean 128x49)	0	3	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/Select/StackPopV2@GPU-0@(tf_resource 1x1)->(boolean 128x49)
global_norm_1/L2Loss_1	L2Loss	GPU-0	0	356	356	(2432x128)->(1x1)	18	18	0	global_norm_1/L2Loss_1@GPU-0@(2432x128)->(1x1)
gradients/dynamic_seq2seq/decoder/LuongAttention/mul_grad/Reshape	Reshape	GPU-0	2	17	49	(128x29x128)(int32 3x1)->(128x29x128)	0	12	0	gradients/dynamic_seq2seq/decoder/LuongAttention/mul_grad/Reshape@GPU-0@(128x29x128)(int32 3x1)->(128x29x128)
gradients/dynamic_seq2seq/mul_1_grad/Mul	Mul	GPU-0	0	2	2	(18x128)(18x128)->(18x128)	1	1	0	gradients/dynamic_seq2seq/mul_1_grad/Mul@GPU-0@(18x128)(18x128)->(18x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/checked_cell_output	Identity	GPU-0	17	1465	5981	(128x128)->(128x128)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/checked_cell_output@GPU-0@(128x128)->(128x128)
gradients/dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayScatter/TensorArrayScatterV3	TensorArrayScatterV3	GPU-0	0	335	335	(tf_resource 1x1)(1x1 slot 1 slot )(int32 38x1)(38x128x128)(1x1)->(1x1)	2	2	0	gradients/dynamic_seq2seq/decoder/decoder/TensorArrayStack/TensorArrayGatherV3_grad/TensorArrayScatter/TensorArrayScatterV3@GPU-0@(tf_resource 1x1)(1x1 slot 1 slot )(int32 38x1)(38x128x128)(1x1)->(1x1)
dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1	Mul	GPU-0	0	4328	4328	(128x128)(128x128)->(128x128)	51	51	0	dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1@GPU-0@(128x128)(128x128)->(128x128)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/Enter	Enter	GPU-0	25	67	242	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/BroadcastGradientArgs/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
dynamic_seq2seq/decoder/transpose	Transpose	GPU-0	0	189	189	(19x128x128)(int32 3x1)->(128x19x128)	19	19	0	dynamic_seq2seq/decoder/transpose@GPU-0@(19x128x128)(int32 3x1)->(128x19x128)
global_norm/L2Loss_3	L2Loss	GPU-0	0	101	101	(512x1)->(1x1)	51	51	0	global_norm/L2Loss_3@GPU-0@(512x1)->(1x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/div_grad/RealDiv	Mul	GPU-0	0	4130	4130	(128x128)(1x1)->(128x128)	51	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/dropout/div_grad/RealDiv@GPU-0@(128x128)(1x1)->(128x128)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3	Shape	GPU-0	0	3	5	(46x128x17191)->(int32 3x1)	0	1	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3@GPU-0@(46x128x17191)->(int32 3x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/BroadcastGradientArgs	BroadcastGradientArgs	GPU-0	37	5811	12857	(int32 2x1)(int32 1x1)->(int32 1x1)(int32 2x1 slot 1 slot )	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Add_grad/BroadcastGradientArgs@GPU-0@(int32 2x1)(int32 1x1)->(int32 1x1)(int32 2x1 slot 1 slot )
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul/Enter_grad/Switch	Switch	GPU-0	24	1573	4437	(1x1)(int32 1x1 slot 1 slot )(boolean 1x1)->(1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul/Enter_grad/Switch@GPU-0@(1x1)(int32 1x1 slot 1 slot )(boolean 1x1)->(1x1)
dynamic_seq2seq/decoder/output_projection/Tensordot	Reshape	GPU-0	0	23	30	(6272x17191)(int32 3x1)->(49x128x17191)	0	2	0	dynamic_seq2seq/decoder/output_projection/Tensordot@GPU-0@(6272x17191)(int32 3x1)->(49x128x17191)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/ExpandDims	ExpandDims	GPU-0	6	754	1587	(128x19)(int32 1x1)->(128x1x19)	0	19	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/ExpandDims@GPU-0@(128x19)(int32 1x1)->(128x1x19)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Const	Const	GPU-0	19	59	170	(no input)->(int32 1x1)	0	51	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/attention/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_1_grad/BroadcastGradientArgs/Const@GPU-0@(no input)->(int32 1x1)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/StackPushV2	StackPushV2	GPU-0	25	2655	7164	(tf_resource 1x1)(128x128)->(128x128)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_0/dropout/mul_grad/Mul/StackPushV2@GPU-0@(tf_resource 1x1)(128x128)->(128x128)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/Less	Less	GPU-0	4	43611	45542	(int32 39x1)(int32 128x1)->(boolean 128x39)	0	7	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/SequenceMask/Less@GPU-0@(int32 39x1)(int32 128x1)->(boolean 128x39)
gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Mul/StackPopV2/Enter	Enter	GPU-0	19	57	204	(tf_resource 1x1)->(tf_resource 1x1)	0	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/rnn/multi_rnn_cell/cell_1/basic_lstm_cell/Mul_grad/Mul/StackPopV2/Enter@GPU-0@(tf_resource 1x1)->(tf_resource 1x1)
edge_1628_dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1/MEMCPYHtoD	MEMCPYHtoD	GPU-0	0	4	4	(Transfer)->(23552 bytes)	0	0	1	edge_1628_dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Reshape_1/MEMCPYHtoD@GPU-0@(Transfer)->(23552 bytes)
gradients/dynamic_seq2seq/encoder/rnn/while/Select_3_grad/Select	Select	GPU-0	0	4835	4835	(boolean 128x1)(128x128)(128x128)->(128x128)	51	51	0	gradients/dynamic_seq2seq/encoder/rnn/while/Select_3_grad/Select@GPU-0@(boolean 128x1)(128x128)(128x128)->(128x128)
dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3	Shape	GPU-0	0	9	12	(49x128x17191)->(int32 3x1)	0	2	0	dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/Shape_3@GPU-0@(49x128x17191)->(int32 3x1)
dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul/Enter	Enter	GPU-0	19	57	205	(1x1)->(1x1)	0	51	0	dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/luong_attention/mul/Enter@GPU-0@(1x1)->(1x1)
gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/SparseSoftmaxCrossEntropyWithLogits_grad/ExpandDims	ExpandDims	GPU-0	2	19	44	(1152x1)(int32 1x1)->(1152x1)	0	6	0	gradients/dynamic_seq2seq/SparseSoftmaxCrossEntropyWithLogits/SparseSoftmaxCrossEntropyWithLogits_grad/ExpandDims@GPU-0@(1152x1)(int32 1x1)->(1152x1)
gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/zeros_like	ZerosLike	GPU-0	0	406	406	(128x49)->(128x49)	3	3	0	gradients/dynamic_seq2seq/decoder/decoder/while/BasicDecoderStep/decoder/attention/Select_grad/zeros_like@GPU-0@(128x49)->(128x49)
